time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
5.300072527003067,DISTURBANCE,0.5928690312333913,-6.078677366181893e-17,1.4999910053344885,0.08122334641995965,-6.196101314840422e-18,1.869819989176993e-05,0.5928690312333913,0.5928690313016223,0.08122334857218982,-6.916444921354325e-17,-0.03421150225396651,0.0,0.0,0.0,0.3347287262234945,0.3347287262234945,0.3,10822.148106133149,0,0,0,0,0,0,0,0
5.304982434005069,DISTURBANCE,0.5932742368973342,-6.080120401101062e-17,1.4999910983168627,0.08104113278858002,-2.886069838336064e-18,1.859647482949394e-05,0.5932742368973342,0.5932742369641161,0.08104113492224264,-6.759857298472589e-17,-0.03420577793679014,0.0,0.0,0.0,0.3346156281973081,0.3346156281973081,0.3,10822.145483134753,0,0,0,0,0,0,0,0
5.309868322001421,DISTURBANCE,0.5936785329435701,-6.079947415860617e-17,1.4999911907951236,0.08085920924719389,3.459704808902263e-19,1.849565214929848e-05,0.5936785329435701,0.593678533008927,0.08085921136253206,-6.555964845264035e-17,-0.03420005049400259,0.0,0.0,0.0,0.3346156281973081,0.3346156281973081,0.3,10822.145483134753,0,0,0,0,0,0,0,0
5.315079118001449,DISTURBANCE,0.5940819208234013,-6.078208861388875e-17,1.4999912827691646,0.08067757596623454,3.477108943484115e-18,1.8394808203579426e-05,0.5940819208234013,0.5940819208873572,0.08067757806327923,-6.328437317170254e-17,-0.03419432003155372,0.0,0.0,0.0,0.3345024642740607,0.3345024642740607,0.3,10822.142873478797,0,0,0,0,0,0,0,0
5.320078672004456,DISTURBANCE,0.5944844019886404,-6.074960837359843e-17,1.4999913742434814,0.08049623304783093,6.496048058064122e-18,1.8294863378150848e-05,0.5944844019886404,0.5944844020512187,0.08049623512682276,-6.069483444583716e-17,-0.034188586645789575,0.0,0.0,0.0,0.3345024642740607,0.3345024642740607,0.3,10822.142873478797,0,0,0,0,0,0,0,0
5.325012045999756,DISTURBANCE,0.5948859778919028,-6.070267003675943e-17,1.4999914652179478,0.08031518065248622,9.387667367798795e-18,1.8194893288530594e-05,0.5948859778919028,0.5948859779531267,0.08031518271345486,-5.78715101246118e-17,-0.03418285044132634,0.0,0.0,0.0,0.3343892404528533,0.3343892404528533,0.3,10822.140279646208,0,0,0,0,0,0,0,0
5.329914554000425,DISTURBANCE,0.595286649986265,-6.064196635379608e-17,1.4999915556970427,0.08013441887243805,1.2140736592670656e-17,1.8095818996960035e-05,0.595286649986265,0.5952866500461573,0.08013442091562166,-5.4657976285526614e-17,-0.03417711151325855,0.0,0.0,0.0,0.3343892404528533,0.3343892404528533,0.3,10822.140279646208,0,0,0,0,0,0,0,0
5.33501857000374,DISTURBANCE,0.5956864197255569,-6.056828459994023e-17,1.49999164568062,0.07995394785838462,1.4736350771170223e-17,1.7996715456865642e-05,0.5956864197255569,0.5956864197841403,0.07995394988381159,-5.121221855802467e-17,-0.03417136996443741,0.0,0.0,0.0,0.33427596264143167,0.33427596264143167,0.3,10822.137703643555,0,0,0,0,0,0,0,0
5.340220448000764,DISTURBANCE,0.596085288564021,-6.048246781816568e-17,1.4999917351731418,0.07977376769282347,1.7163356354909975e-17,1.7898504346208216e-05,0.596085288564021,0.5960852886213176,0.07977376970072947,-4.7377809116085545e-17,-0.034165625888317286,0.0,0.0,0.0,0.33427596264143167,0.33427596264143167,0.3,10822.137703643555,0,0,0,0,0,0,0,0
5.34504323299916,DISTURBANCE,0.5964832579566051,-6.038545319348246e-17,1.4999918241744419,0.07959387851681361,1.9402924936646595e-17,1.7800260030352694e-05,0.5964832579566051,0.5964832580126369,0.07959388050722581,-4.323422508012253e-17,-0.03415987938559296,0.0,0.0,0.0,0.3341626366569966,0.3341626366569966,0.3,10822.135146976569,0,0,0,0,0,0,0,0
5.350328165004612,DISTURBANCE,0.5968803293586216,-6.027825255478758e-17,1.4999919126889656,0.07941428040330177,2.1440127738973876e-17,1.7702904743418206e-05,0.5968803293586216,0.5968803294134103,0.07941428237645339,-3.8782240247421584e-17,-0.03415413054772632,0.0,0.0,0.0,0.3341626366569966,0.3341626366569966,0.3,10822.135146976569,0,0,0,0,0,0,0,0
5.355249430002004,DISTURBANCE,0.5972765042260411,-6.016195218515646e-17,1.4999920007165273,0.07923497348390991,2.326007392622552e-17,1.760551233552915e-05,0.5972765042260411,0.597276504279608,0.0792349754398269,-3.4021441160678625e-17,-0.03414837947291285,0.0,0.0,0.0,0.33404926822741077,0.33404926822741077,0.3,10822.132610638002,0,0,0,0,0,0,0,0
5.360352326002612,DISTURBANCE,0.5976717840151523,-6.003771263186836e-17,1.499992088261555,0.07905595782225756,2.4847910657620816e-17,1.7509005538646047e-05,0.5976717840151523,0.5976717840675185,0.0790559597611707,-2.911198038839214e-17,-0.03414262625031353,0.0,0.0,0.0,0.33404926822741077,0.33404926822741077,0.3,10822.132610638002,0,0,0,0,0,0,0,0
5.365262912004255,DISTURBANCE,0.5980661701828561,-5.990673000187436e-17,1.4999921753238437,0.07887723354076376,2.6196525998798165e-17,1.741245775867082e-05,0.5980661701828561,0.5980661702340424,0.07887723546269781,-2.4054230215703313e-17,-0.034136870975337026,0.0,0.0,0.0,0.33393586299277,0.33393586299277,0.3,10822.130095109449,0,0,0,0,0,0,0,0
5.370266190999246,DISTURBANCE,0.598459664186326,-5.977023587097033e-17,1.4999922619078045,0.07869880069397342,2.7298826180805716e-17,1.7316792168456626e-05,0.598459664186326,0.5984596642363529,0.07869880259915675,-1.884974671800176e-17,-0.03413111373458507,0.0,0.0,0.0,0.33393586299277,0.33393586299277,0.3,10822.130095109449,0,0,0,0,0,0,0,0
5.375131519002025,DISTURBANCE,0.5988522674833028,-5.962949719367943e-17,1.4999923480132136,0.07852065939536373,2.814773545817978e-17,1.722108179871193e-05,0.5988522674833028,0.5988522675321903,0.07852066128381995,-1.3579770816633062e-17,-0.034125354620452214,0.0,0.0,0.0,0.3338224265072985,0.33382242650729854,0.3,10822.127600376372,0,0,0,0,0,0,0,0
5.380160357002751,DISTURBANCE,0.5992439815317562,-5.948579695496357e-17,1.4999924336444646,0.0783428096906815,2.874004774317227e-17,1.7126250207554496e-05,0.5992439815317562,0.5992439815795245,0.07834281156263659,-8.322970873576512e-18,-0.03411959371677717,0.0,0.0,0.0,0.3338224265072985,0.33382242650729854,0.3,10822.127600376372,0,0,0,0,0,0,0,0
5.384988183002861,DISTURBANCE,0.5996348077901799,-5.93404148714555e-17,1.4999925188013152,0.07816525168474418,2.907641670161515e-17,1.703137011693427e-05,0.5996348077901799,0.5996348078368485,0.07816525354022061,-3.0008093339932103e-18,-0.03411383111277668,0.0,0.0,0.0,0.3337089642415203,0.3337089642415203,0.3,10822.125125955312,0,0,0,0,0,0,0,0
5.390131423002458,DISTURBANCE,0.6000247477172538,-5.919464665739546e-17,1.4999926034881423,0.0779879854147949,2.9153642812007634e-17,1.6937365416172934e-05,0.6000247477172538,0.6000247477628422,0.0779879872540163,2.386550382454245e-18,-0.03410806688938008,0.0,0.0,0.0,0.3337089642415203,0.3337089642415203,0.3,10822.125125955312,0,0,0,0,0,0,0,0
5.395142165005382,DISTURBANCE,0.6004138027721402,-5.904980398370394e-17,1.4999926877046852,0.07781101097728901,2.896853473830503e-17,1.684330858216294e-05,0.6004138027721402,0.6004138028166676,0.07781101280027677,7.76044064948301e-18,-0.034102301132527525,0.0,0.0,0.0,0.3335954815846554,0.3335954815846554,0.3,10822.122670931944,0,0,0,0,0,0,0,0
5.4002796700006,DISTURBANCE,0.6008019744141465,-5.890719517928291e-17,1.499992771455304,0.0776343284012722,2.8521760884208215e-17,1.6750123782730807e-05,0.6008019744141465,0.6008019744576316,0.0776343302082476,1.3199399755782567e-17,-0.03409653392015124,0.0,0.0,0.0,0.3335954815846554,0.3335954815846554,0.3,10822.122670931944,0,0,0,0,0,0,0,0
5.405169310004567,DISTURBANCE,0.6011892641030222,-5.87681444971539e-17,1.4999928547397205,0.07745793777514441,2.7810136425801945e-17,1.6656883310480892e-05,0.6011892641030222,0.6011892641454837,0.07745793956612779,1.8703265013710228e-17,-0.0340907653348805,0.0,0.0,0.0,0.33348198384718525,0.33348198384718525,0.3,10822.120234008467,0,0,0,0,0,0,0,0
5.410330409002199,DISTURBANCE,0.6015756732986225,-5.863399207378447e-17,1.4999929375622783,0.07728183912006627,2.6830484673884854e-17,1.6564511560524538e-05,0.6015756732986225,0.6015756733400787,0.07728184089527661,2.4271874142375565e-17,-0.03408499545162098,0.0,0.0,0.0,0.33348198384718525,0.33348198384718525,0.3,10822.120234008467,0,0,0,0,0,0,0,0
5.415124503000698,DISTURBANCE,0.601961203461206,-5.850609388824762e-17,1.4999930199226816,0.07710603251669225,2.557963710737124e-17,1.6472080698743285e-05,0.601961203461206,0.6019612035016749,0.07710603427614887,2.974805603621551e-17,-0.0340792243497192,0.0,0.0,0.0,0.3333684762635285,0.3333684762635285,0.3,10822.117813558603,0,0,0,0,0,0,0,0
5.420208950003143,DISTURBANCE,0.602345856051099,-5.838578320619252e-17,1.4999931018252581,0.07693051797861009,2.4062136411020652e-17,1.6380515297862773e-05,0.602345856051099,0.6023458560905987,0.0769305197225297,3.5289051009201017e-17,-0.03407345210108131,0.0,0.0,0.0,0.3333684762635285,0.3333684762635285,0.3,10822.117813558603,0,0,0,0,0,0,0,0
5.424883571002283,DISTURBANCE,0.6027296325289943,-5.82744091529953e-17,1.4999931832696953,0.07675529557903618,2.2274810639442425e-17,1.6288887451388574e-05,0.6027296325289943,0.6027296325675421,0.07675529730743713,4.07376877828291e-17,-0.03406767878185811,0.0,0.0,0.0,0.3332549639947717,0.3332549639947717,0.3,10822.115407688441,0,0,0,0,0,0,0,0
5.429987509000057,DISTURBANCE,0.6031125343556157,-5.817329815780282e-17,1.4999932642603047,0.07658036532429188,2.022219903849678e-17,1.6198121861322008e-05,0.6031125343556157,0.6031125343932291,0.07658036703738863,4.609419726813799e-17,-0.0340619044610362,0.0,0.0,0.0,0.3332549639947717,0.3332549639947717,0.3,10822.115407688441,0,0,0,0,0,0,0,0
5.43503019700438,DISTURBANCE,0.603494562992018,-5.808375401088618e-17,1.4999933447967577,0.07640572728045474,1.79088293833298e-17,1.6107290599903157e-05,0.603494562992018,0.6034945630287141,0.07640572897826468,5.127794095066104e-17,-0.034056129211711764,0.0,0.0,0.0,0.33314145213139656,0.33314145213139656,0.3,10822.11301430118,0,0,0,0,0,0,0,0
5.440090926000266,DISTURBANCE,0.6038757198992524,-5.800703866375934e-17,1.49999342488335,0.07623138144687537,1.534306942536623e-17,1.6017318451461228e-05,0.6038757198992524,0.603875719935048,0.07623138312961077,5.621084656194252e-17,-0.03405035310008049,0.0,0.0,0.0,0.33314145213139656,0.33314145213139656,0.3,10822.11301430118,0,0,0,0,0,0,0,0
5.444998520004447,DISTURBANCE,0.6042560065386663,-5.794435307725617e-17,1.4999935045197375,0.07605732788277844,1.253711730063439e-17,1.5927277514905704e-05,0.6042560065386663,0.604256006573578,0.0760573295504558,6.073771412979942e-17,-0.034044576196372724,0.0,0.0,0.0,0.3330279456959514,0.3330279456959514,0.3,10822.110631163952,0,0,0,0,0,0,0,0
5.450176193000516,DISTURBANCE,0.6046354243715704,-5.789679886164642e-17,1.4999935837102005,0.0758835665808239,9.510843121948307e-18,1.5838092611309622e-05,0.6046354243715704,0.6046354244056147,0.07588356823365328,6.486074054203396e-17,-0.03403879856416507,0.0,0.0,0.0,0.3330279456959514,0.3330279456959514,0.3,10822.110631163952,0,0,0,0,0,0,0,0
5.455090107003343,DISTURBANCE,0.6050139748595387,-5.786537852925912e-17,1.4999936624543801,0.07571009759365192,6.2840664774622575e-18,1.574883591109234e-05,0.6050139748595387,0.6050139748927317,0.07571009923164895,6.873912602333722e-17,-0.03403302027105161,0.0,0.0,0.0,0.33291444964561684,0.33291444964561684,0.3,10822.108255974848,0,0,0,0,0,0,0,0
5.460168851001072,DISTURBANCE,0.6053916594640761,-5.785103426331282e-17,1.4999937407565413,0.07553692090749195,2.8688531892597043e-18,1.5660432227625675e-05,0.6053916594640761,0.6053916594964338,0.07553692253086455,7.229379629353348e-17,-0.034027241378198306,0.0,0.0,0.0,0.33291444964561684,0.33291444964561684,0.3,10822.108255974848,0,0,0,0,0,0,0,0
5.465227523003705,DISTURBANCE,0.6057684796469194,-5.785462881331062e-17,1.4999938186163106,0.07536403656864668,-7.189099995604755e-19,1.5571953844871808e-05,0.6057684796469194,0.6057684796784574,0.07536403817740966,7.552674161515254e-17,-0.034021461950825595,0.0,0.0,0.0,0.3328009688746208,0.3328009688746208,0.3,10822.105886428384,0,0,0,0,0,0,0,0
5.470337642000231,DISTURBANCE,0.6061444368697051,-5.787694569820402e-17,1.4999938960379382,0.07519144455715196,-4.463376978680307e-18,1.5484325525186796e-05,0.6061444368697051,0.606144436900439,0.0751914461515111,7.851490935371049e-17,-0.03401568204792696,0.0,0.0,0.0,0.3328009688746208,0.3328009688746208,0.3,10822.105886428384,0,0,0,0,0,0,0,0
5.475369411004067,DISTURBANCE,0.606519532594271,-5.79187086655126e-17,1.4999939730210368,0.0750191449131956,-8.352593461715464e-18,1.5396619705397376e-05,0.606519532594271,0.6065195326242161,0.07501914649316493,8.102457836580537e-17,-0.03400990173263647,0.0,0.0,0.0,0.3326875082164644,0.3326875082164644,0.3,10822.103520277786,0,0,0,0,0,0,0,0
5.480393019002804,DISTURBANCE,0.6068937682823252,-5.798052407095911e-17,1.499994049569842,0.07484713761083103,-1.2363081089301763e-17,1.5309761054574553e-05,0.6068937682823252,0.6068937683114964,0.07484713917661423,8.321395422159896e-17,-0.034004121062035444,0.0,0.0,0.0,0.3326875082164644,0.3326875082164644,0.3,10822.103520277786,0,0,0,0,0,0,0,0
5.485241223999765,DISTURBANCE,0.6072671453957469,-5.80629196926126e-17,1.499994125683953,0.07467542268432671,-1.647912433069655e-17,1.5222822199340472e-05,0.6072671453957469,0.607267145424159,0.07467542423593704,8.492328815755648e-17,-0.033998340097475196,0.0,0.0,0.0,0.33257407244592735,0.33257407244592735,0.3,10822.101155392624,0,0,0,0,0,0,0,0
5.490451742000005,DISTURBANCE,0.6076396653962566,-5.816630641635977e-17,1.4999942013675915,0.07450400010193708,-2.0677344749433446e-17,1.5136727674160195e-05,0.6076396653962566,0.6076396654239244,0.07450400163957614,8.599795165177363e-17,-0.03399255889439982,0.0,0.0,0.0,0.33257407244592735,0.33257407244592735,0.3,10822.101155392624,0,0,0,0,0,0,0,0
5.49535641699913,DISTURBANCE,0.6080113297457175,-5.82909400173721e-17,1.4999942766203431,0.07433286989217858,-2.4926720202463294e-17,1.5050550330320785e-05,0.6080113297457175,0.6080113297726554,0.07433287141585891,8.651567710538836e-17,-0.03398677751268914,0.0,0.0,0.0,0.33246066628082716,0.33246066628082716,0.3,10822.098789810523,0,0,0,0,0,0,0,0
5.500144668003486,DISTURBANCE,0.6083821399058058,-5.843694081399273e-17,1.4999943514464158,0.07416203201766124,-2.9200159324127045e-17,1.4965214527106686e-05,0.6083821399058058,0.6083821399320279,0.0741620335275824,8.648139629559745e-17,-0.033980996006431695,0.0,0.0,0.0,0.33246066628082716,0.33246066628082716,0.3,10822.098789810523,0,0,0,0,0,0,0,0
5.505185523004911,DISTURBANCE,0.6087520973383123,-5.860429401207126e-17,1.4999944258453826,0.07399148650128773,-3.347063961570607e-17,1.487979337353354e-05,0.6087520973383123,0.6087520973638326,0.07399148799746154,8.605231947138389e-17,-0.03397521443434671,0.0,0.0,0.0,0.33234729438351585,0.3323472943835158,0.3,10822.096421781893,0,0,0,0,0,0,0,0
5.510262602998409,DISTURBANCE,0.609121203504813,-5.879288856577074e-17,1.4999944998214376,0.07382123330014911,-3.77189107398973e-17,1.4795211013893118e-05,0.609121203504813,0.6091212035296455,0.07382123478277314,8.507124576590908e-17,-0.03396943284944828,0.0,0.0,0.0,0.33234729438351585,0.3323472943835158,0.3,10822.096421781893,0,0,0,0,0,0,0,0
5.5151852700000745,DISTURBANCE,0.6094894598669712,-5.900247890651834e-17,1.4999945733741418,0.07365127243164354,-4.191806814952029e-17,1.4710540846597378e-05,0.6094894598669712,0.6094894598911293,0.07365127390072888,8.354073478626463e-17,-0.03396365130959739,0.0,0.0,0.0,0.33223396136210415,0.33223396136210415,0.3,10822.094049806852,0,0,0,0,0,0,0,0
5.520343087002402,DISTURBANCE,0.6098568678862084,-5.923268528665116e-17,1.4999946465076757,0.07348160384743982,-4.6041276026564143e-17,1.4626706761714368e-05,0.6098568678862084,0.6098568679097056,0.07348160530318205,8.146216063519826e-17,-0.03395786986700716,0.0,0.0,0.0,0.33223396136210415,0.33223396136210415,0.3,10822.094049806852,0,0,0,0,0,0,0,0
5.525062278000405,DISTURBANCE,0.610223429024006,-5.948299412069846e-17,1.4999947192215881,0.07331222755951264,-5.0061766809458714e-17,1.4542782477614592e-05,0.610223429024006,0.6102234290468554,0.07331222900192223,7.883689398013351e-17,-0.033952088578967074,0.0,0.0,0.0,0.33212067177141114,0.33212067177141114,0.3,10822.091672663768,0,0,0,0,0,0,0,0
5.530267993002781,DISTURBANCE,0.6105891447415769,-5.975275832735996e-17,1.499994791520046,0.07314314351417775,-5.395284133230066e-17,1.4459691591390184e-05,0.6105891447415769,0.6105891447637917,0.07314314494344828,7.566394545767926e-17,-0.033946307497148435,0.0,0.0,0.0,0.33212067177141114,0.33212067177141114,0.3,10822.091672663768,0,0,0,0,0,0,0,0
5.535020356001041,DISTURBANCE,0.6109540165001671,-6.00411976690693e-17,1.4999948634025868,0.0729743517180405,-5.768786834186868e-17,1.437650817117558e-05,0.6109540165001671,0.6109540165217601,0.07297435313418178,7.194704138575355e-17,-0.033940526678533915,0.0,0.0,0.0,0.3320074301136441,0.3320074301136441,0.3,10822.089289429114,0,0,0,0,0,0,0,0
5.540162129000237,DISTURBANCE,0.6113180457607277,-6.034739909207163e-17,1.4999949348733643,0.07280585211210722,-6.124028460046687e-17,1.4294155482774038e-05,0.6113180457607277,0.6113180457817114,0.0728058535153109,6.776486887720117e-17,-0.033934746174492034,0.0,0.0,0.0,0.3320074301136441,0.3320074301136441,0.3,10822.089289429114,0,0,0,0,0,0,0,0
5.545105338002031,DISTURBANCE,0.6116812339842159,-6.067033632211063e-17,1.4999950059319043,0.07263764469764339,-6.458744600780052e-17,1.4211707973482128e-05,0.6116812339842159,0.611681234004603,0.07263764608791866,6.319827411239869e-17,-0.03392896604193561,0.0,0.0,0.0,0.33189424083881974,0.33189424083881974,0.3,10822.086899488493,0,0,0,0,0,0,0,0
5.5502661150021595,DISTURBANCE,0.6120435826312678,-6.1008889411434e-17,1.4999950765823469,0.07246972941036602,-6.771061786467426e-17,1.4130088539853385e-05,0.6120435826312678,0.6120435826510703,0.07246973078790256,5.801388227831428e-17,-0.03392318633214435,0.0,0.0,0.0,0.33189424083881974,0.33189424083881974,0.3,10822.086899488493,0,0,0,0,0,0,0,0
5.554935644999205,DISTURBANCE,0.6124050931624988,-6.136178720386724e-17,1.499995146824207,0.07230210624620804,-7.057955848664661e-17,1.4048372037550406e-05,0.6124050931624988,0.612405093181729,0.07230210761101444,5.236907012345676e-17,-0.03391740710216584,0.0,0.0,0.0,0.33178110834494634,0.33178110834494634,0.3,10822.08450253905,0,0,0,0,0,0,0,0
5.559840277004696,DISTURBANCE,0.6127657670381768,-6.17276462365193e-17,1.4999952166616117,0.07213477513559673,-7.317180653041312e-17,1.3967480956179504e-05,0.6127657670381768,0.6127657670568465,0.07213477648786075,4.626381209447135e-17,-0.033911628403375645,0.0,0.0,0.0,0.33178110834494634,0.33178110834494634,0.3,10822.08450253905,0,0,0,0,0,0,0,0
5.565036877000239,DISTURBANCE,0.6131256057185224,-6.210497102565471e-17,1.4999952860940646,0.07196773606912074,-7.54649578270819e-17,1.3886490589153156e-05,0.6131256057185224,0.6131256057366434,0.07196773740885039,3.9782472201906025e-17,-0.033905850293124956,0.0,0.0,0.0,0.33166803697798675,0.3316680369779868,0.3,10822.082098583576,0,0,0,0,0,0,0,0
5.5701188430030015,DISTURBANCE,0.6134846106633819,-6.24921736105689e-17,1.4999953551256795,0.07180098897189977,-7.744051698284063e-17,1.3806322981631567e-05,0.6134846106633819,0.6134846106809657,0.07180099029928087,3.308182306055888e-17,-0.033900072823037475,0.0,0.0,0.0,0.33166803697798675,0.3316680369779868,0.3,10822.082098583576,0,0,0,0,0,0,0,0
5.574988994005253,DISTURBANCE,0.6138427833325276,-6.288761230475409e-17,1.499995423755949,0.07163453382915067,-7.908773883703731e-17,1.372605389459268e-05,0.6138427833325276,0.6138427833495858,0.07163453514419066,2.6244447090337567e-17,-0.03389429605089853,0.0,0.0,0.0,0.3315550310316325,0.3315550310316325,0.3,10822.079687916925,0,0,0,0,0,0,0,0
5.580015646999527,DISTURBANCE,0.6142001251853308,-6.328961109126013e-17,1.4999954919889735,0.07146837056065383,-8.039975730120998e-17,1.364660489133195e-05,0.6142001251853308,0.6142001252018745,0.07146837186353665,1.9269509241858635e-17,-0.03388852002869769,0.0,0.0,0.0,0.3315550310316325,0.3315550310316325,0.3,10822.079687916925,0,0,0,0,0,0,0,0
5.585045218002051,DISTURBANCE,0.614556637681062,-6.369645971045675e-17,1.4999955598242347,0.07130249914621466,-8.136972383932446e-17,1.356705223081054e-05,0.614556637681062,0.6145566376971021,0.07130250043694715,1.2312010090952259e-17,-0.03388274481474547,0.0,0.0,0.0,0.33144209474691694,0.33144209474691694,0.3,10822.077271105418,0,0,0,0,0,0,0,0
5.590214428004401,DISTURBANCE,0.6149123222785631,-6.410645226335925e-17,1.4999956272658195,0.0711369195002323,-8.199851058050038e-17,1.3488316957282967e-05,0.6149123222785631,0.6149123222941106,0.07113692077899651,5.3719060400464114e-18,-0.03387697046147925,0.0,0.0,0.0,0.33144209474691694,0.33144209474691694,0.3,10822.077271105418,0,0,0,0,0,0,0,0
5.595145510000293,DISTURBANCE,0.6152671804365484,-6.451788720057161e-17,1.4999956943131987,0.07097163159705233,-8.228698744247066e-17,1.3409475858771395e-05,0.6152671804365484,0.6152671804516141,0.07097163286385456,-1.5508463994725541e-18,-0.03387119702778604,0.0,0.0,0.0,0.331329232311704,0.331329232311704,0.3,10822.074848960194,0,0,0,0,0,0,0,0
5.600163522998628,DISTURBANCE,0.6156212136132766,-6.4929067311495e-17,1.4999957609704457,0.07080663534564431,-8.223602218467868e-17,1.3331449423405073e-05,0.6156212136132766,0.6156212136278711,0.0708066366006647,-8.4562906075353e-18,-0.03386542456659705,0.0,0.0,0.0,0.331329232311704,0.331329232311704,0.3,10822.074848960194,0,0,0,0,0,0,0,0
5.605159266000555,DISTURBANCE,0.6159744232668508,-6.533829971345337e-17,1.4999958272370206,0.07064193071484091,-8.18464803916726e-17,1.325331500027754e-05,0.6159744232668508,0.6159744232809845,0.07064193195808523,-1.5344469855661368e-17,-0.03385965313738822,0.0,0.0,0.0,0.3312164478600838,0.3312164478600838,0.3,10822.072422505415,0,0,0,0,0,0,0,0
5.610280008004338,DISTURBANCE,0.6163268108548915,-6.574389584082864e-17,1.499995893116983,0.07047751760813065,-8.111922547505453e-17,1.3175992484367246e-05,0.6163268108548915,0.6163268108685745,0.07047751883977715,-2.2136922691964427e-17,-0.033853882793595524,0.0,0.0,0.0,0.3312164478600838,0.3312164478600838,0.3,10822.072422505415,0,0,0,0,0,0,0,0
5.615070498002751,DISTURBANCE,0.6166783778348354,-6.614419069205599e-17,1.4999959586097822,0.07031339598877918,-8.00589702454689e-17,1.3098559818852767e-05,0.6166783778348354,0.616678377848078,0.0703133972088331,-2.8912393064090107e-17,-0.03384811359525914,0.0,0.0,0.0,0.3311037454717134,0.3311037454717134,0.3,10822.069992942503,0,0,0,0,0,0,0,0
5.620297995999863,DISTURBANCE,0.6170291256636091,-6.653752351188402e-17,1.4999960237194636,0.07014956575474326,-7.866656396560611e-17,1.3021936268680397e-05,0.6170291256636091,0.6170291256764212,0.070149566963381,-3.574942804450761e-17,-0.03384234559629728,0.0,0.0,0.0,0.3311037454717134,0.3311037454717134,0.3,10822.069992942503,0,0,0,0,0,0,0,0
5.625128197003505,DISTURBANCE,0.6173790557979275,-6.692221852330274e-17,1.4999960884454657,0.06998602686366961,-7.693900228374369e-17,1.2945200405044546e-05,0.6173790557979275,0.6173790558103188,0.06998602806089584,-4.2569369092189727e-17,-0.03383657885725523,0.0,0.0,0.0,0.3309911291711356,0.3309911291711356,0.3,10822.067561611468,0,0,0,0,0,0,0,0
5.630139159999089,DISTURBANCE,0.6177281696939672,-6.72966042234532e-17,1.4999961527918197,0.06982277920793657,-7.487714003009263e-17,1.2869270826126612e-05,0.6177281696939672,0.6177281697059473,0.06982278039392581,-4.9054717611586136e-17,-0.03383081343247994,0.0,0.0,0.0,0.3309911291711356,0.3309911291711356,0.3,10822.067561611468,0,0,0,0,0,0,0,0
5.6350809010036755,DISTURBANCE,0.6180764688076648,-6.765909040406071e-17,1.4999962167579535,0.06965982273952545,-7.249723612150214e-17,1.27932267660465e-05,0.6180764688076648,0.6180764688192434,0.06965982391428188,-5.5442998682658196e-17,-0.033825049382931786,0.0,0.0,0.0,0.33087860292711074,0.33087860292711074,0.3,10822.065129950512,0,0,0,0,0,0,0,0
5.640081263001775,DISTURBANCE,0.6184239545943907,-6.80081101711433e-17,1.4999962803478841,0.06949715734519661,-6.980395341651793e-17,1.2717986119649264e-05,0.6184239545943907,0.6184239546055771,0.06949715850889292,-6.157744616014901e-17,-0.033819286763304944,0.0,0.0,0.0,0.33087860292711074,0.33087860292711074,0.3,10822.065129950512,0,0,0,0,0,0,0,0
5.645174921999569,DISTURBANCE,0.6187706285092468,-6.83421584017508e-17,1.4999963435610282,0.06933478297122789,-6.680964612149881e-17,1.2642628819888597e-05,0.6187706285092468,0.6187706285200502,0.0693347841238677,-6.753719969052218e-17,-0.03381352563485803,0.0,0.0,0.0,0.3307661706519922,0.3307661706519922,0.3,10822.062699455057,0,0,0,0,0,0,0,0
5.6500821390000056,DISTURBANCE,0.6191164920067405,-6.865977232861323e-17,1.4999964064013882,0.06917269949873173,-6.352278537248693e-17,1.2568072021864525e-05,0.6191164920067405,0.6191164920171698,0.06917270064048588,-7.33215229509037e-17,-0.03380776605252681,0.0,0.0,0.0,0.3307661706519922,0.3307661706519922,0.3,10822.062699455057,0,0,0,0,0,0,0,0
5.655058841999562,DISTURBANCE,0.6194615465410818,-6.895953143310604e-17,1.4999964688683702,0.0690109068682554,-5.995182089856156e-17,1.2493396394067993e-05,0.6194615465410818,0.619461546551146,0.06901090799912701,-7.869299472375171e-17,-0.03380200807772899,0.0,0.0,0.0,0.3306538362011743,0.3306538362011743,0.3,10822.060271637267,0,0,0,0,0,0,0,0
5.66018107200216,DISTURBANCE,0.619805793565858,-6.924011511034625e-17,1.4999965309659617,0.06884940495524557,-5.611673544804213e-17,1.2419518315683705e-05,0.619805793565858,0.619805793575566,0.06884940607540364,-8.373115283010364e-17,-0.03379625176551622,0.0,0.0,0.0,0.3306538362011743,0.3306538362011743,0.3,10822.060271637267,0,0,0,0,0,0,0,0
5.6651037050032755,DISTURBANCE,0.6201492345343305,-6.95002831580621e-17,1.499996592693558,0.06868819369450475,-5.203360954317101e-17,1.2345519228248302e-05,0.6201492345343305,0.6201492345436909,0.06868819480395193,-8.820366354882135e-17,-0.03379049717730881,0.0,0.0,0.0,0.3305416033726379,0.3305416033726379,0.3,10822.05784798712,0,0,0,0,0,0,0,0
