time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
1.1347971240029437,DISTURBANCE,0.002826055628889044,2.2281039279306872e-20,1.49858255777372,0.040182151770881025,5.480409583305842e-19,0.0018511302565775959,0.002826055628889044,0.003161602897648149,0.040224768540849734,-1.699142832192895e-18,-0.0010552538704065987,-6.473892002452974e-06,-3.850093379828287e-23,6.473892002452974e-06,0.047532367404480316,0.04753236740448032,0.3,10847.94698885825,0,0,0,0,1,0,0,0
1.1397816550015705,DISTURBANCE,0.0030341976926954273,2.5437577750852075e-20,1.4985917530523394,0.04162841276127665,6.313076943090404e-19,0.0018390557238799747,0.0030341976926954273,0.003345073258383694,0.04166901576685915,-2.008913739402634e-18,-0.001185520401586186,-6.473892002452974e-06,-3.850093379828287e-23,6.473892002452974e-06,0.047532367404480316,0.04753236740448032,0.3,10847.94698885825,0,0,0,0,1,0,0,0
1.1446051210004953,DISTURBANCE,0.00324953877021411,2.908635673152229e-20,1.4986008883675561,0.04306821550373656,7.297557961340436e-19,0.001827063043358377,0.00324953877021411,0.0035379394538579117,0.0431069524095673,-2.396414956798504e-18,-0.0013245203628499437,-7.990990848800688e-06,-5.121972267370891e-23,7.990990848800688e-06,0.051175765381458946,0.051175765381458946,0.3,10845.054346450375,0,0,0,0,1,0,0,0
1.1503695480059832,DISTURBANCE,0.0034720444311392845,3.3322331660215836e-20,1.4986099640795958,0.0445011321850349,8.471949857387089e-19,0.0018151424079268688,0.0034720444311392845,0.003739958875685573,0.04453813543145923,-2.861452203933775e-18,-0.0014722040485257747,-7.990990848800688e-06,-5.121972267370891e-23,7.990990848800688e-06,0.051175765381458946,0.051175765381458946,0.3,10845.054346450375,0,0,0,0,1,0,0,0
1.1546714170035557,DISTURBANCE,0.003701678118281976,3.825945826856686e-20,1.4986189805776022,0.04592673742853829,9.874253216702044e-19,0.0018032996013048644,0.003701678118281976,0.00395090312921077,0.0459621268032928,-3.4038316982564776e-18,-0.0016284189307776912,-9.72701306437033e-06,-6.788088850381683e-23,9.72701306437033e-06,0.05479990340756196,0.05479990340756197,0.3,10841.61755400822,0,0,0,0,1,0,0,0
1.1604353270013235,DISTURBANCE,0.003938401185163222,4.403064400258026e-20,1.4986279382009948,0.04734461337624911,1.1542371468026808e-18,0.00179152467851458,0.003938401185163222,0.004170558412920791,0.04737849698354975,-4.023360156037581e-18,-0.001793025311894974,-9.72701306437033e-06,-6.788088850381683e-23,9.72701306437033e-06,0.05479990340756196,0.05479990340756197,0.3,10841.61755400822,0,0,0,0,1,0,0,0
1.1649594820046332,DISTURBANCE,0.004182172930233577,5.078770000960885e-20,1.498636837315251,0.04875434901407118,1.3514112014057177e-18,0.0017798228512455583,0.004182172930233577,0.004398725147525205,0.0487868252417359,-4.719844792147677e-18,-0.001965776244935836,-1.1696213656951941e-05,-8.989621050510696e-23,1.1696213656951941e-05,0.05840059273922117,0.05840059273922117,0.3,10837.746090687353,0,0,0,0,1,0,0,0
1.170128644000215,DISTURBANCE,0.004432950657626459,5.870129272315196e-20,1.4986456782360005,0.050155545478576334,1.5827185427086221e-18,0.0017681841499079967,0.004432950657626459,0.004635217252016741,0.05018670359210221,-5.414588683423135e-18,-0.002146446903636306,-1.1696213656951941e-05,-8.989621050510696e-23,1.1696213656951941e-05,0.05840059273922117,0.05840059273922117,0.3,10837.746090687353,0,0,0,0,1,0,0,0
1.1746714480032097,DISTURBANCE,0.004690689732217845,6.794165395330303e-20,1.4986544613030628,0.05154781491827721,1.8480722460302153e-18,0.0017566134124493416,0.004690689732217845,0.00487986111983624,0.051577736607278137,-6.029091627803806e-18,-0.0023347039180495873,-1.391268898576517e-05,-1.1924685686668293e-22,1.391268898576517e-05,0.06197374752632794,0.06197374752632795,0.3,10833.556380786633,0,0,0,0,1,0,0,0
1.1799051020061597,DISTURBANCE,0.004955343661579698,7.865933933978612e-20,1.4986631868066365,0.05293078587237072,2.143537077296617e-18,0.0017451007147391254,0.004955343661579698,0.0051324945512205775,0.052959545594456744,-6.6420589210082085e-18,-0.0025302445912573526,-1.391268898576517e-05,-1.1924685686668293e-22,1.391268898576517e-05,0.06197374752632794,0.06197374752632795,0.3,10833.556380786633,0,0,0,0,1,0,0,0
1.184687749002478,DISTURBANCE,0.0052268641700951345,9.100452110444991e-20,1.4986718550606202,0.05430410170308722,2.4690363529327593e-18,0.0017336507967423457,0.0052268641700951345,0.005392965606475212,0.05433176793427843,-7.331999134960895e-18,-0.002732659385841489,-1.639036081655502e-05,-1.58576526536576e-22,1.639036081655502e-05,0.06551547087229329,0.0655154708722933,0.3,10829.168332174308,0,0,0,0,1,0,0,0
1.1900106520042755,DISTURBANCE,0.005505201299599941,1.0514623085849171e-19,1.4986804663296187,0.05566742590096117,2.828341950808359e-18,0.0017222537996964766,0.005505201299599941,0.0056611315526480036,0.05569406130450151,-8.098719982533892e-18,-0.0029415770272817102,-1.639036081655502e-05,-1.58576526536576e-22,1.639036081655502e-05,0.06551547087229329,0.0655154708722933,0.3,10829.168332174308,0,0,0,0,1,0,0,0
1.195035259006545,DISTURBANCE,0.005790303500267572,1.2127231210341609e-19,1.4986890209030728,0.057020440133526286,3.225216248984873e-18,0.001710914690793677,0.005790303500267572,0.005936857823612677,0.057046102602195614,-8.785020375938262e-18,-0.0031565238965171063,-1.914296146635499e-05,-2.1114964196582185e-22,1.914296146635499e-05,0.06902213456245973,0.06902213456245973,0.3,10824.701955801474,0,0,0,0,1,0,0,0
1.2002300890017068,DISTURBANCE,0.00608211774698092,1.3955088699911714e-19,1.4986975190213065,0.058362849342669644,3.655714979140208e-18,0.0016996236467398055,0.00608211774698092,0.006220017121198182,0.0583875920374844,-9.469606075744752e-18,-0.0033770710813799463,-1.914296146635499e-05,-2.1114964196582185e-22,1.914296146635499e-05,0.06902213456245973,0.06902213456245973,0.3,10824.701955801474,0,0,0,0,1,0,0,0
1.2047856410063105,DISTURBANCE,0.0063805896442954355,1.601496495934839e-19,1.49870596095233,0.059694379462902965,4.119752518873353e-18,0.0016883862047282943,0.0063805896442954355,0.006510488558148655,0.059718251711159194,-1.0073976822833807e-17,-0.003602694347761184,-2.2184020339845452e-05,-2.809250854653804e-22,2.2184020339845452e-05,0.07249045033033578,0.07249045033033578,0.3,10820.274147164662,0,0,0,0,1,0,0,0
1.2098432800048613,DISTURBANCE,0.006685663555248126,1.8321662374297575e-19,1.4987143469148505,0.06101478219053812,4.61339482989837e-18,0.0016771925040946184,0.006685663555248126,0.006808156948053374,0.06103782942122531,-1.0676837848752916e-17,-0.0038329193262449514,-2.2184020339845452e-05,-2.809250854653804e-22,2.2184020339845452e-05,0.07249045033033578,0.07249045033033578,0.3,10820.274147164662,0,0,0,0,1,0,0,0
1.2145778170015546,DISTURBANCE,0.006997282717400712,2.0889945643114723e-19,1.4987226771597506,0.06232383243051721,5.136566537634296e-18,0.0016660489800312988,0.006997282717400712,0.00711291213677334,0.06234609697511987,-1.1356697681584354e-17,-0.0040671855570982955,-2.5526852117469514e-05,-3.725333973368683e-22,2.5526852117469514e-05,0.07591753090286246,0.07591753090286246,0.3,10819.758643130408,0,0,0,0,1,0,0,0
1.2200919950046227,DISTURBANCE,0.007315389380569969,2.3736466037978935e-19,1.498730951887904,0.06362133263385142,5.693040789728426e-18,0.0016549456306676883,0.007315389380569969,0.007424648469804508,0.063642853574833,-1.2034859338519802e-17,-0.004304986220660661,-2.5526852117469514e-05,-3.725333973368683e-22,2.5526852117469514e-05,0.07591753090286246,0.07591753090286246,0.3,10819.758643130408,0,0,0,0,1,0,0,0
1.224660304003919,DISTURBANCE,0.007639924930748342,2.687783244537922e-19,1.4987391713382678,0.06490711003567468,6.282732814800571e-18,0.001643890072791921,0.007639924930748342,0.007743264289801516,0.06492792394459108,-1.271132716045587e-17,-0.004545739489187401,-2.91845468077545e-05,-4.91215727526763e-22,2.91845468077545e-05,0.07930093945965744,0.07930093945965744,0.3,10823.834499088174,0,0,0,0,1,0,0,0
1.23004001800291,DISTURBANCE,0.007970830033127771,3.0330611368429587e-19,1.4987473356984862,0.06618102047588581,6.905557846100731e-18,0.0016328720436507445,0.007970830033127771,0.008068661553770786,0.0662011611857417,-1.3307600805770439e-17,-0.004788919515721402,-2.91845468077545e-05,-4.91215727526763e-22,2.91845468077545e-05,0.07930093945965744,0.07930093945965744,0.3,10823.834499088174,0,0,0,0,1,0,0,0
1.2346898180039716,DISTURBANCE,0.008308044760592328,3.410940289038723e-19,1.498755445201269,0.0674429454929113,7.557583043915278e-18,0.001621900556561647,0.008308044760592328,0.008400745466388679,0.06746244479838527,-1.3823880739756668e-17,-0.005033937990080809,-3.3169961824318386e-05,-6.428687843689109e-22,3.3169961824318386e-05,0.0826387265461384,0.0826387265461384,0.3,10827.568715081981,0,0,0,0,1,0,0,0
1.2399300010001753,DISTURBANCE,0.008651508738402484,3.822684554894866e-19,1.4987635000261126,0.06869279556203138,8.234885317122861e-18,0.001610964968706606,0.008651508738402484,0.008739424216507523,0.0687116829240664,-1.4338871577817265e-17,-0.005280263479460341,-3.3169961824318386e-05,-6.428687843689109e-22,3.3169961824318386e-05,0.0826387265461384,0.0826387265461384,0.3,10827.568715081981,0,0,0,0,1,0,0,0
1.2446372830017935,DISTURBANCE,0.009001161273950184,4.2695545740114907e-19,1.4987715004052087,0.06993050710954013,8.9374003823325e-18,0.0016000758192228732,0.009001161273950184,0.009084608716618616,0.06994881033459185,-1.4852576581176774e-17,-0.005527315689235486,-3.749571619351963e-05,-8.340030121136542e-22,3.749571619351963e-05,0.08592945388599217,0.08592945388599217,0.3,10830.884216362421,0,0,0,0,1,0,0,0
1.2500455760018667,DISTURBANCE,0.009356941499565665,4.752807764712591e-19,1.498779446515119,0.07115604512309626,9.665063814021996e-18,0.001589221982078975,0.009356941499565665,0.009436212430617987,0.071173790007758,-1.536499899558488e-17,-0.0057745706857306265,-3.749571619351963e-05,-8.340030121136542e-22,3.749571619351963e-05,0.08592945388599217,0.08592945388599217,0.3,10830.884216362421,0,0,0,0,1,0,0,0
1.2543977950044791,DISTURBANCE,0.009718788500314619,5.273698349173895e-19,1.4987873385929051,0.07236940014979053,1.0417811689226088e-17,0.0015784155572448884,0.009718788500314619,0.009794151193549391,0.07238661114952029,-1.5797637362846944e-17,-0.006021469918614241,-4.2174186943302465e-05,-1.0716434003492838e-21,4.2174186943302465e-05,0.08917220493448506,0.08917220493448508,0.3,10833.718364634584,0,0,0,0,1,0,0,0
1.2600245640060166,DISTURBANCE,0.0100866414515766,5.833284915214807e-19,1.498795176817212,0.0735705902523961,1.1191731320818237e-17,0.001567644861393383,0.0100866414515766,0.01015834310674957,0.07358729007442394,-1.615069102736407e-17,-0.006267509337622145,-4.2174186943302465e-05,-1.0716434003492838e-21,4.2174186943302465e-05,0.08917220493448506,0.08917220493448508,0.3,10833.718364634584,0,0,0,0,1,0,0,0
1.2655448890000116,DISTURBANCE,0.010460439741839071,6.432430933447702e-19,1.4988029614346918,0.07475965805249436,1.1982920364657904e-17,0.00155692349596359,0.010460439741839071,0.010528708416490663,0.07477586831925236,-1.658136817706554e-17,-0.006512164756274262,-4.7217507669090765e-05,-1.3633076461100241e-21,4.7217507669090765e-05,0.09236658239117504,0.09236658239117504,0.3,10836.023881280205,0,0,0,0,1,0,0,0
1.269855198006553,DISTURBANCE,0.010840123101964928,7.072190091333918e-19,1.4988106926306146,0.07593667202517128,1.279518315772433e-17,0.0015462391845536753,0.010840123101964928,0.010905169456942341,0.07595241282457246,-1.701097016497382e-17,-0.006754963384933773,-4.7217507669090765e-05,-1.3633076461100241e-21,4.7217507669090765e-05,0.09236658239117504,0.09236658239117504,0.3,10836.023881280205,0,0,0,0,1,0,0,0
1.2748698130017146,DISTURBANCE,0.011225631720189717,7.753613402037464e-19,1.4988183706650353,0.07710172364495778,1.362846621407091e-17,0.0015356068841406217,0.011225631720189717,0.011287650570538522,0.07711701418964599,-1.7439499640608367e-17,-0.006995426619660544,-5.263756922007323e-05,-1.71691715067672e-21,5.263756922007323e-05,0.09551269324021157,0.09551269324021157,0.3,10837.769324277348,0,0,0,0,1,0,0,0
1.2802311960040242,DISTURBANCE,0.011616906360334306,8.477749187859344e-19,1.4988259957336976,0.07825492802891773,1.4482715716437608e-17,0.0015250137324407547,0.011616906360334306,0.011676078083075326,0.07826978617381823,-1.7866959238728528e-17,-0.007233123038895043,-5.263756922007323e-05,-1.71691715067672e-21,5.263756922007323e-05,0.09551269324021157,0.09551269324021157,0.3,10837.769324277348,0,0,0,0,1,0,0,0
1.2846382000061567,DISTURBANCE,0.012013888466528379,9.245643111981433e-19,1.4988335681128169,0.07939642123881457,1.535787848244177e-17,0.001514475823877975,0.012013888466528379,0.01207038025223817,0.07941086413427571,-1.829335157513115e-17,-0.007467629200515931,-5.8446022400240384e-05,-2.1408046100696875e-21,5.8446022400240384e-05,0.09861112220123523,0.09861112220123523,0.3,10838.939131756368,0,0,0,0,1,0,0,0
1.2899480710038915,DISTURBANCE,0.012416520268020287,1.0058338159188858e-18,1.4988410880116185,0.08052636029838153,1.6253900944148507e-17,0.0015039797603285604,0.012416520268020287,0.012470487262451811,0.08054040388540547,-1.8797183943417428e-17,-0.0076985636741181696,-5.8446022400240384e-05,-2.1408046100696875e-21,5.8446022400240384e-05,0.09861112220123523,0.09861112220123523,0.3,10838.939131756368,0,0,0,0,1,0,0,0
1.2947388130050967,DISTURBANCE,0.012824744871519637,1.0917067101934402e-18,1.4988485557241316,0.08164492069987003,1.7174578854910863e-17,0.0014935425026192989,0.012824744871519637,0.012876331190987573,0.08165858035317046,-1.9221253422368693e-17,-0.00792556593721364,-6.465428253425053e-05,-2.6437215180291305e-21,6.465428253425053e-05,0.10166289474780021,0.1016628947478002,0.3,10839.533254694363,0,0,0,0,1,0,0,0
1.299856292003824,DISTURBANCE,0.01323850635069668,1.1822867124608586e-18,1.4988559714751568,0.08275229583540866,1.8116000453483685e-17,0.0014831502050659737,0.01323850635069668,0.01328784601292065,0.08276558584678648,-1.9644263890157623e-17,-0.008148311525724898,-6.465428253425053e-05,-2.6437215180291305e-21,6.465428253425053e-05,0.10166289474780021,0.1016628947478002,0.3,10839.533254694363,0,0,0,0,1,0,0,0
1.3047760550034582,DISTURBANCE,0.013657749824446374,1.2776772783279848e-18,1.498863335577121,0.0838486947499388,1.907811317342524e-17,0.0014728203928303857,0.013657749824446374,0.013704967576663717,0.0838616289561439,-2.006621790440565e-17,-0.008366508649300311,-7.127353570959888e-05,-3.2348648742595597e-21,7.127353570959888e-05,0.10466943107847866,0.10466943107847866,0.3,10839.566409700517,0,0,0,0,1,0,0,0
1.3098560210055439,DISTURBANCE,0.0140824215296407,1.3779815981546927e-18,1.4988706482715752,0.08493434103886532,2.0060863965341562e-17,0.001462538890833665,0.0140824215296407,0.014127633611648623,0.08494693230313549,-2.048711801055357e-17,-0.008579895026532116,-7.127353570959888e-05,-3.2348648742595597e-21,7.127353570959888e-05,0.10466943107847866,0.10466943107847866,0.3,10839.566409700517,0,0,0,0,1,0,0,0
1.314645376005501,DISTURBANCE,0.014512468884052497,1.4833026008893885e-18,1.4988779098889653,0.08600947088235933,2.1064200546939174e-17,0.001452323478006344,0.014512468884052497,0.014555783707099862,0.08602173170163563,-2.0906966745387344e-17,-0.008788251400903913,-7.831474647441923e-05,-3.923855673336906e-21,7.831474647441923e-05,0.10763249260496908,0.10763249260496908,0.3,10839.06699012734,0,0,0,0,1,0,0,0
1.3202248280067579,DISTURBANCE,0.014947840541412221,1.593742951470175e-18,1.4988851206879,0.08707433147194472,2.2088070116157295e-17,0.001442159786913509,0.014947840541412221,0.014989359316929978,0.08708627346566791,-2.1325766634768334e-17,-0.008991381072971046,-7.831474647441923e-05,-3.923855673336906e-21,7.831474647441923e-05,0.10763249260496908,0.10763249260496908,0.3,10839.06699012734,0,0,0,0,1,0,0,0
1.3246164840020356,DISTURBANCE,0.015388486438178708,1.7094050548042511e-18,1.4988922810156615,0.0881291793532976,2.3132420666815237e-17,0.0014320655523403028,0.015388486438178708,0.015428303737166763,0.08814081384484657,-2.1743520200340263e-17,-0.009189139102445327,-8.578866674512535e-05,-4.720727149071994e-21,8.578866674512535e-05,0.11055412264964368,0.11055412264964368,0.3,10838.075679820433,0,0,0,0,1,0,0,0
1.3298747530061519,DISTURBANCE,0.015834357830443638,1.8303910530286125e-18,1.4988993911474515,0.08917427845298583,2.419719964487225e-17,0.001422026358000437,0.015834357830443638,0.015872562104110345,0.08918561597350494,-2.2160229954069786e-17,-0.009381395947327295,-8.578866674512535e-05,-4.720727149071994e-21,8.578866674512535e-05,0.11055412264964368,0.11055412264964368,0.3,10838.075679820433,0,0,0,0,1,0,0,0
1.3345762940007262,DISTURBANCE,0.01628540732418527,1.9568028295899305e-18,1.4989064514455885,0.09020989874832691,2.5282355312263597e-17,0.0014120596274029022,0.01628540732418527,0.01632208136713828,0.09022094958807923,-2.2575898408254138e-17,-0.00956808079237476,-9.370584566034717e-05,-5.6359226755863e-21,9.370584566034717e-05,0.11343658312142078,0.11343658312142078,0.3,10836.643818665385,0,0,0,0,1,0,0,0
1.339764919001027,DISTURBANCE,0.01674158889404622,2.0887420064100836e-18,1.498913462200753,0.09123631397218984,2.6387835364030604e-17,0.0014021510328930977,0.01674158889404622,0.016776810277476597,0.09124708770558679,-2.3069032758428678e-17,-0.009749131046880376,-9.370584566034717e-05,-5.6359226755863e-21,9.370584566034717e-05,0.11343658312142078,0.11343658312142078,0.3,10836.643818665385,0,0,0,0,1,0,0,0
1.3445932040049229,DISTURBANCE,0.017202857897143032,2.22632919178986e-18,1.4989204237880742,0.09225380061936238,2.7517437075955238e-17,0.001392317464273008,0.017202857897143032,0.017236699354187635,0.09226430662308359,-2.3639439384983315e-17,-0.009924547951833533,-0.00010207664010737028,-6.680293678791342e-21,0.00010207664010737028,0.11628228896435366,0.11628228896435366,0.3,10834.83157268291,0,0,0,0,1,0,0,0
1.349802857999748,DISTURBANCE,0.017669171074203592,2.3697039286211537e-18,1.4989273365120874,0.09326263541211229,2.86749473662587e-17,0.0013825448026327154,0.017669171074203592,0.01770170086200119,0.09327288241575826,-2.4208420454669968e-17,-0.01009433396749481,-0.00010207664010737028,-6.680293678791342e-21,0.00010207664010737028,0.11628228896435366,0.11628228896435366,0.3,10834.83157268291,0,0,0,0,1,0,0,0
1.3546408050024183,DISTURBANCE,0.018140486547419104,2.5190054059131067e-18,1.4989342007582642,0.09426309464310212,2.986029545839056e-17,0.0013728492353558934,0.018140486547419104,0.018171768769186396,0.09427309121227247,-2.4775979447389573e-17,-0.010258558585679934,-0.00011091122564447208,-7.86514564310192e-21,0.00011091122564447208,0.11909374214986065,0.11909374214986065,0.3,10832.705963745775,0,0,0,0,1,0,0,0
1.3598809050017735,DISTURBANCE,0.01861676380485538,2.674372456088174e-18,1.4989410168429933,0.09525545148725545,3.1073410035013506e-17,0.0013632169458229343,0.01861676380485538,0.01864685871380478,0.09526520560247721,-2.5342119832649167e-17,-0.01041728585123747,-0.00011091122564447208,-7.86514564310192e-21,0.00011091122564447208,0.11909374214986065,0.11909374214986065,0.3,10832.705963745775,0,0,0,0,1,0,0,0
1.364985976004391,DISTURBANCE,0.019097963683214588,2.835943559435497e-18,1.4989477851595332,0.09623997567184098,3.231422066946457e-17,0.001353663307971303,0.019097963683214588,0.01912692795291188,0.09624949517617165,-2.5906845089570357e-17,-0.01057064814493191,-0.00012021960754689977,-9.202331871146007e-21,0.00012021960754689977,0.1218734669141956,0.1218734669141956,0.3,10830.33881503241,0,0,0,0,1,0,0,0
1.3699397620002856,DISTURBANCE,0.01958404833681987,3.0038568413788414e-18,1.4989545060338738,0.0972169307210567,3.358265638866892e-17,0.0013441748681249856,0.01958404833681987,0.01961193531735467,0.09722622292827607,-2.631388797112752e-17,-0.010718766227077145,-0.00012021960754689977,-9.202331871146007e-21,0.00012021960754689977,0.1218734669141956,0.1218734669141956,0.3,10830.33881503241,0,0,0,0,1,0,0,0
1.3750139160038088,DISTURBANCE,0.020074981206493966,3.178211587427369e-18,1.498961179864537,0.0981865739348195,3.487094920970553e-17,0.0013347661326591246,0.020074981206493966,0.020101841152365355,0.09819564604241203,-2.6485147621073224e-17,-0.010861828661502954,-0.0001300116317153097,-1.0704260291835428e-20,0.0001300116317153097,0.12462394783171128,0.12462394783171128,0.3,10827.804668090708,0,0,0,0,1,0,0,0
1.3799817380058812,DISTURBANCE,0.020570726974750663,3.3590490892105695e-18,1.4989678069847148,0.09914915365133922,3.6167500356640057e-17,0.0013254240355323147,0.020570726974750663,0.0205966072616472,0.09915801237747175,-2.6578232052063562e-17,-0.011000006844544281,-0.0001300116317153097,-1.0704260291835428e-20,0.0001300116317153097,0.12462394783171128,0.12462394783171128,0.3,10827.804668090708,0,0,0,0,1,0,0,0
1.384697410001536,DISTURBANCE,0.021071251522289343,3.546391279371715e-18,1.4989743877957826,0.10010490950773564,3.746843803222913e-17,0.0013161622135597797,0.021071251522289343,0.02109619683992877,0.10011356147158258,-2.6358215784464472e-17,-0.011133537710793406,-0.00014029699520268503,-1.2383784836440712e-20,0.00014029699520268503,0.12734757216671,0.12734757216671003,0.3,10825.17872587469,0,0,0,0,1,0,0,0
1.3899594260001322,DISTURBANCE,0.021576521871302965,3.7401830397693e-18,1.498980922635669,0.10105406980272472,3.875835207951705e-17,0.001306967977286966,0.021576521871302965,0.021600574407577847,0.1010625211885574,-2.5982515398068897e-17,-0.011262636217833293,-0.00014029699520268503,-1.2383784836440712e-20,0.00014029699520268503,0.12734757216671,0.12734757216671003,0.3,10825.17872587469,0,0,0,0,1,0,0,0
1.3946329980026348,DISTURBANCE,0.022086506131326795,3.9403308839936844e-18,1.4989874119063502,0.10199685200476588,4.002956884487686e-17,0.0012978541362677887,0.022086506131326795,0.02210970573609105,0.10200510891245174,-2.5373023955645093e-17,-0.011387579007488982,-0.00015108525613833653,-1.4253876356325362e-20,0.00015108525613833653,0.13004657776792916,0.1300465777679292,0.3,10822.534873369743,0,0,0,0,1,0,0,0
1.3996727650010143,DISTURBANCE,0.022601173432786167,4.146683803909503e-18,1.4989938559480207,0.10293346029187425,4.1270583983163596e-17,0.0012888083340830893,0.022601173432786167,0.02262355777485523,0.10294152842551375,-2.4452226630148288e-17,-0.011508616759261627,-0.00015108525613833653,-1.4253876356325362e-20,0.00015108525613833653,0.13004657776792916,0.1300465777679292,0.3,10822.534873369743,0,0,0,0,1,0,0,0
1.4045956280024257,DISTURBANCE,0.023120493864120423,4.359014170980169e-18,1.4990002551611703,0.10386408626685159,4.24660734141333e-17,0.0012798426299101065,0.023120493864120423,0.02314209857086424,0.1038719712588787,-2.3377521639287656e-17,-0.011626056572657516,-0.0001623858428547296,-1.6327218258280113e-20,0.0001623858428547296,0.1327230075662183,0.1327230075662183,0.3,10819.943823499138,0,0,0,0,1,0,0,0
1.4099399940023432,DISTURBANCE,0.023644438397841833,4.577056412736977e-18,1.4990066098858204,0.10478890674428185,4.360844835136158e-17,0.0012709449300148884,0.023644438397841833,0.02366529718951966,0.1047966138655106,-2.2149706985185528e-17,-0.011740176484900998,-0.0001623858428547296,-1.6327218258280113e-20,0.0001623858428547296,0.1327230075662183,0.1327230075662183,0.3,10819.943823499138,0,0,0,0,1,0,0,0
1.414701898000203,DISTURBANCE,0.024172978820980472,4.800507109004754e-18,1.4990129205190414,0.10570808462772777,4.46901392535555e-17,0.001262126644230211,0.024172978820980472,0.024193123630099934,0.1057156190888032,-2.0690672328775768e-17,-0.011851304485353624,-0.00017420806205365052,-1.8615746464648603e-20,0.00017420806205365052,0.13537867151432859,0.13537867151432859,0.3,10819.550647931608,0,0,0,0,1,0,0,0
1.420029628003249,DISTURBANCE,0.024706087656007195,5.029005836484551e-18,1.4990191873983005,0.1066217670053447,4.569974549595935e-17,0.001253375851804826,0.024706087656007195,0.02472554874266623,0.1066291336847857,-1.9001006903536086e-17,-0.011959737321768112,-0.00017420806205365052,-1.8615746464648603e-20,0.00017420806205365052,0.13537867151432859,0.13537867151432859,0.3,10819.550647931608,0,0,0,0,1,0,0,0
1.4249438410042785,DISTURBANCE,0.025243738086711483,5.262135311915877e-18,1.499025410915442,0.10753008614085799,4.6625895086265026e-17,0.0012447034283015659,0.025243738086711483,0.02526254414096545,0.1075372898676769,-1.7237890820974485e-17,-0.012065814250389639,-0.0001865611058816541,-2.113024938289088e-20,0.0001865611058816541,0.1380151165746982,0.13801511657469817,0.3,10821.898287478172,0,0,0,0,1,0,0,0
1.430777666006179,DISTURBANCE,0.025785903876357447,5.499460020178753e-18,1.4990315914030683,0.10843315792919263,4.7464941652575364e-17,0.0012360975252617102,0.025785903876357447,0.025804082117590568,0.10844020322550667,-1.5323430837691614e-17,-0.012169842036880636,-0.0001865611058816541,-2.113024938289088e-20,0.0001865611058816541,0.1380151165746982,0.13801511657469817,0.3,10821.898287478172,0,0,0,0,1,0,0,0
1.434812203006004,DISTURBANCE,0.026332559291115578,5.740507015143303e-18,1.4990377292460892,0.10933108295162611,4.820939899290997e-17,0.00122756860419093,0.026332559291115578,0.026350135556082996,0.10933797430011837,-1.3179511350345624e-17,-0.012272161778082517,-0.00019945405781983283,-2.3879979392980258e-20,0.00019945405781983283,0.14063360512339393,0.14063360512339396,0.3,10824.013795595685,0,0,0,0,1,0,0,0
1.4397416020001401,DISTURBANCE,0.02688367901777404,5.984746763970726e-18,1.4990438247700177,0.1102239453316921,4.8847949765484626e-17,0.0012191047856970874,0.02688367901777404,0.026900677846499254,0.11023068692955858,-1.0884793576807863e-17,-0.012373081746785876,-0.00019945405781983283,-2.3879979392980258e-20,0.00019945405781983283,0.14063360512339393,0.14063360512339396,0.3,10824.013795595685,0,0,0,0,1,0,0,0
1.444709483999759,DISTURBANCE,0.02743923808679949,6.2316125335463756e-18,1.4990498783511952,0.11111181380508954,4.9373153915129894e-17,0.001210716235489178,0.02743923808679949,0.027455682798495383,0.11111840981970433,-8.518166176886413e-18,-0.012472935885306001,-0.00021289589732871985,-2.6872352774965622e-20,0.00021289589732871985,0.14323510190246885,0.14323510190246885,0.3,10825.854438463475,0,0,0,0,1,0,0,0
1.449953480005206,DISTURBANCE,0.02799921179182068,6.480519725839876e-18,1.4990558903059215,0.11199474100423823,4.978143845870019e-17,0.0012023909452625664,0.02799921179182068,0.028015124559381908,0.11200119533554832,-6.001311252608592e-18,-0.012572025856108608,-0.00021289589732871985,-2.6872352774965622e-20,0.00021289589732871985,0.14323510190246885,0.14323510190246885,0.3,10825.854438463475,0,0,0,0,1,0,0,0
1.4548247110069497,DISTURBANCE,0.0285635756142967,6.7308466763217076e-18,1.499061861000403,0.11287276449520377,5.006539009636623e-17,0.0011941388962863255,0.0285635756142967,0.02857897752992941,0.1128790810225409,-3.3350491545761538e-18,-0.012670670094863693,-0.0002268955032246302,-3.011261263788556e-20,0.0002268955032246302,0.14582026942503878,0.14582026942503878,0.3,10827.386809119793,0,0,0,0,1,0,0,0
1.4600664810059243,DISTURBANCE,0.029132305146831964,6.981934743546704e-18,1.4990677907397285,0.1137459065070527,5.0217613444999335e-17,0.0011859478651086233,0.029132305146831964,0.029147216286861222,0.11375208885752353,-5.193222881196736e-19,-0.01276915612054078,-0.0002268955032246302,-3.011261263788556e-20,0.0002268955032246302,0.14582026942503878,0.14582026942503878,0.3,10827.386809119793,0,0,0,0,1,0,0,0
